0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
-0.0381186,-0.0187813,0.00345644,3.80792e-05,0.0297484,0.040514,-0.0250747,-0.0595939,-0.0142968,0.03534,0.0461598,0.00632999,-0.0346458,-0.0179836,-0.00755208,-0.0153774,0.0305739,0.0560059,-0.00463739,-0.0551341,-0.0420065,0.0121239,0.0538736,0.0212142,-0.0163356,-0.00266322,-0.0226169,-0.0450973,0.0104865,0.0594493,0.040336,-0.0183982,-0.064445,-0.0266919,0.0290448,0.0165229,0.0181393,0.0337349,-0.0105758,-0.0505921,-0.0428019,0.00410863,0.0650518,0.045012,-0.0201668,-0.0291506,-0.0298844,-0.0246482,0.0127668,0.0295649,0.0428149,0.02975,-0.0451169,-0.0674761,-0.0183913,0.0268944,0.0547832,0.0253863,-0.0108423,-0.00116756,-0.0355303,-0.0624334,-0.00143798,0.0570605,0.067749,0.0146413,-0.0534458,-0.0357073,-0.0169295,-0.02517,0.0192663,0.0513436,0.0504382,0.0178234,-0.0600226,-0.069285,-0.0200455,0.0162197,0.0524481,0.034953,0.014367,0.0215566,-0.0400932,-0.0815554,-0.0407694,0.0233143,0.0798848,0.0471749,-0.00173976,0.00288612,-0.0354586,-0.0593648,-0.0437446,-0.0138611,0.0651815,0.0826372,0.0353384,-0.0118583,-0.0612962,-0.0392794,-0.029139,-0.0469639,0.0203137,0.0762768,0.0840044,0.0344051,-0.0506627,-0.0535445,-0.0534294,-0.0453577,-0.00218769,0.00902451,0.0695119,0.098384,0.040711,-0.024985,-0.087766,-0.0581715,-0.0319679,-0.043591,0.0145732,0.0548867,0.0959265,0.0873188,0.0039098
0.0235736,-0.0134223,-0.00155798,-0.0166666,-0.0375611,0.00861468,0.0524418,0.0305282,-0.0256354,-0.0591005,-0.0152681,0.0449138,0.0253802,-0.00264679,0.00728669,-0.0196876,-0.0453686,-0.00511886,0.042762,0.0492822,0.000468753,-0.0597622,-0.0347706,0.0220354,0.0191749,0.0188368,0.026215,-0.0115223,-0.0416111,-0.0352662,0.0027987,0.059843,0.0440851,-0.0264207,-0.0396367,-0.0242574,-0.00842597,0.0258173,0.0312417,0.0222265,0.00811613,-0.049042,-0.0591647,0.0101738,0.0511949,0.0449608,0.00363169,-0.0401402,-0.0228256,-0.0139601,-0.0253086,0.0302419,0.0687213,0.0236099,-0.0374507,-0.0695331,-0.0245592,0.0368526,0.0226309,0.0217585,0.0364964,-0.00935224,-0.0488906,-0.0546458,-0.0169844,0.0592752,0.0604159,0.0116894,-0.0142543,-0.044208,-0.0344623,-0.0117048,-0.00929534,0.047309,0.0751112,0.0151708,-0.0448965,-0.0741117,-0.0294674,0.0271503,0.0129763,0.0332202,0.0579687,0.0130868,-0.0351346,-0.0776996,-0.0542138,0.025796,0.0482008,0.0527814,0.0305264,-0.011626,-0.0102855,-0.0517871,-0.0781638,-0.0128434,0.0511085,0.0870651,0.0433161,-0.0199477,-0.0133084,-0.0426964,-0.0629057,-0.0357505,-0.00435785,0.0719062,0.088725,0.0376329,-0.0129547,-0.0662636,-0.0428628,-0.0350563,-0.0553204,0.0111913,0.0686755,0.096183,0.0585836,-0.0261253,-0.0439473,-0.0674345,-0.056294,-0.0286869,-0.0301301,0.0493622,0.101997
0.00342099,0.0165945,0.0229128,0.0208468,-0.0111668,-0.0313636,-0.0275508,0.00231183,0.0522767,0.0369042,-0.0349183,-0.0441535,-0.00741859,0.0109513,0.0284895,0.0253475,-0.0041549,-0.0215408,-0.0376247,-0.0208235,0.0462903,0.0539803,-0.00834024,-0.0387915,-0.0333073,-0.00612966,0.0289672,0.0237017,0.0150391,0.0112763,-0.0404986,-0.0569471,0.0100998,0.0547822,0.0411696,-0.00688298,-0.0482065,-0.0226111,0.00326493,-0.00796653,0.0291821,0.0574546,0.000941401,-0.0546585,-0.0558215,-0.000549584,0.058733,0.0320201,-0.00529745,0.00415216,-0.0249295,-0.0506665,-0.0152556,0.0302883,0.0647154,0.0344821,-0.0428482,-0.0498417,-0.0224559,-0.0034007,0.0325006,0.0335312,0.0242251,0.0170889,-0.0468537,-0.0719398,-0.0136533,0.0412514,0.06556,0.0235742,-0.0265239,-0.0108495,-0.0300397,-0.0559413,-0.00286981,0.0511954,0.0717024,0.0287786,-0.0498763,-0.049611,-0.0292956,-0.017676,0.0248082,0.0347972,0.047022,0.0452313,-0.0343477,-0.0774845,-0.0559834,0.000209124,0.0592637,0.0348384,0.0227535,0.0402796,-0.0153169,-0.0623115,-0.0722796,-0.0333095,0.0525208,0.0649438,0.0471093,0.0207052,-0.0277099,-0.0246815,-0.0531307,-0.075351,-0.00446731,0.0595925,0.0926453,0.0479202,-0.0198087,-0.0166188,-0.0479997,-0.0644467,-0.0431185,-0.0204352,0.0635549,0.0957434,0.0640995,0.00852732,-0.0569714,-0.0371858,-0.0506446,-0.0773811,-0.024256
-0.0256491,-0.0427945,-0.00964184,0.026916,0.0156157,0.0114084,0.0152425,-0.0322287,-0.0517613,0.0119686,0.0549016,0.029552,-0.0201178,-0.0479215,-0.0150054,0.0225379,0.0104169,0.0179438,0.0302223,-0.025495,-0.0605899,-0.011605,0.0439014,0.0519164,0.00174431,-0.0477924,-0.0217547,0.00433004,-0.00906579,0.023317,0.0522128,0.00256995,-0.0507017,-0.0515675,0.00268078,0.060559,0.0321576,-0.0165317,-0.00922577,-0.022078,-0.0383919,0.00178853,0.0407574,0.0498047,0.0120115,-0.0578186,-0.0510911,0.00591383,0.0241383,0.0353603,0.0258009,-0.00847141,-0.0188328,-0.0424272,-0.041533,0.0328882,0.0676549,0.0316017,-0.0200493,-0.0577173,-0.0261752,0.00893016,-0.00419488,0.0308748,0.0620181,0.0106186,-0.047354,-0.0704069,-0.0240358,0.0484272,0.039521,0.0210004,0.0204206,-0.020599,-0.0416181,-0.0453556,-0.0266348,0.0505414,0.0734708,0.0282785,-0.0195975,-0.0596091,-0.0323616,-0.00517961,-0.0184382,0.033688,0.0754043,0.0404053,-0.0199366,-0.0800807,-0.0537797,0.00472536,0.0125394,0.042174,0.0479367,0.0269855,0.0127995,-0.0576206,-0.0856803,-0.0345848,0.0245284,0.0748516,0.0425043,0.0110042,0.0254484,-0.0280411,-0.0706501,-0.0683958,-0.0283,0.0592549,0.0740697,0.0528864,0.0204301,-0.0315694,-0.024024,-0.0552084,-0.0838977,-0.0200596,0.0460739,0.099011,0.0661611,0.0056994,-0.00209561,-0.0474521,-0.0588813
0.0566412,0.0176854,-0.0364405,-0.0186886,-0.00129842,-0.0137874,0.0181048,0.04704,0.00467562,-0.0455602,-0.0443945,0.00909869,0.0586906,0.0244486,-0.0309541,-0.0184738,-0.00907416,-0.0207413,0.0159837,0.0480936,0.0195415,-0.0296259,-0.0570142,-0.0162454,0.0511748,0.037204,-0.0069346,-0.00889494,-0.0231347,-0.0326327,0.00176781,0.0323442,0.0440485,0.014142,-0.0535766,-0.0511279,0.0102673,0.0325805,0.0328453,0.015054,-0.0205886,-0.0241013,-0.0280217,-0.0227992,0.0413466,0.0643933,0.00607524,-0.043109,-0.0531528,-0.0108543,0.035988,0.0182502,0.0169341,0.0333315,-0.0217684,-0.0656871,-0.0350187,0.0247246,0.0702203,0.032786,-0.0289448,-0.0219505,-0.0251926,-0.0349337,0.00600863,0.037844,0.0537032,0.0291669,-0.049105,-0.064541,-0.0224095,0.0146514,0.0491408,0.0301834,0.00712181,0.0141287,-0.0385933,-0.073743,-0.0228053,0.0396006,0.0767481,0.0341839,-0.0284384,-0.019869,-0.032912,-0.0475021,-0.00754567,0.0270607,0.0690687,0.0593307,-0.0208617,-0.057195,-0.0594786,-0.0220598,0.0267252,0.0142231,0.0408279,0.0690516,0.00946161,-0.0515983,-0.0859356,-0.0456311,0.0294164,0.0341302,0.047689,0.0463827,0.0114341,-0.00221217,-0.0636316,-0.0891992,-0.0302515,0.0320779,0.0833218,0.0489521,0.0119941,0.023923,-0.0291321,-0.0676753,-0.0755834,-0.0475599,0.0436411,0.0753837,0.074474,0.0357844,-0.0170596
-0.0393474,0.0258376,0.034884,0.0106347,-0.000857745,-0.0228979,-0.0289188,-0.00241045,0.0229755,0.039874,0.0143951,-0.0495394,-0.0450869,0.0192106,0.0362952,0.0200463,0.00266921,-0.0256021,-0.0278112,-0.0089251,0.00842484,0.0436033,0.0360916,-0.0358777,-0.0555595,-0.00864047,0.027208,0.0395189,0.0145168,-0.0206539,-0.0167412,-0.0233361,-0.0262636,0.0342224,0.0622704,0.0066555,-0.0449826,-0.0509095,-0.00430899,0.042998,0.0206654,0.0049031,0.0187741,-0.0250394,-0.0600119,-0.0147395,0.0427697,0.062547,0.013775,-0.0513269,-0.033251,-0.00403553,-0.00938844,0.0232853,0.0468983,0.0223615,-0.0155941,-0.0623795,-0.045975,0.0297759,0.0498697,0.0327392,0.00546713,-0.0333888,-0.0271307,-0.0230904,-0.0264846,0.0369738,0.0726519,0.0255041,-0.0344573,-0.06955,-0.0278012,0.0255581,0.0116136,0.0281284,0.0507203,0.00552721,-0.0406256,-0.0685619,-0.0378469,0.0427705,0.0559923,0.035656,0.0101902,-0.0327491,-0.0287677,-0.0360993,-0.0455777,0.0267089,0.0765596,0.0592656,-0.000567802,-0.0656964,-0.0417901,-0.0165179,-0.0251174,0.0218171,0.0537296,0.0595441,0.0342985,-0.0502914,-0.0759735,-0.0494842,-0.00521588,0.0478239,0.0302899,0.0368283,0.0594926,-0.00462076,-0.062909,-0.0877705,-0.0463697,0.035149,0.0448988,0.0555251,0.0458624,0.00893052,0.00350501,-0.0604194,-0.0966943,-0.0498672,0.0159074,0.0836115,0.0580015
-0.00053595,-0.0447851,-0.0336493,0.00955445,0.0405668,0.0164225,-0.0124526,-0.00626155,-0.0227458,-0.0310983,0.0279537,0.0576323,0.00425636,-0.0447635,-0.0414332,0.00513908,0.0439991,0.0183615,-0.00897177,0.00132607,-0.0239907,-0.0433233,0.0153308,0.0595501,0.027921,-0.0294908,-0.0571283,-0.0132444,0.0379753,0.0180543,0.00628711,0.0211428,-0.019888,-0.0550321,-0.0167967,0.0379616,0.0592385,0.0125439,-0.0525196,-0.0344241,0.00366734,0.00104021,0.0235683,0.0401361,0.0076175,-0.0279362,-0.0537793,-0.0275905,0.0470764,0.0543408,0.0088969,-0.0178237,-0.0393167,-0.0258468,0.00391195,0.00745193,0.0402344,0.0513497,-0.0192689,-0.0646275,-0.0438919,0.011184,0.0584786,0.0277108,-0.00549761,0.00838057,-0.0270165,-0.0592997,-0.0184162,0.0352802,0.0704543,0.0346104,-0.0402705,-0.043155,-0.0275407,-0.0164164,0.0232041,0.0324598,0.0394742,0.0345687,-0.0398465,-0.0751262,-0.037255,0.0189693,0.0652108,0.0330566,-0.000726343,0.013477,-0.0297786,-0.0667672,-0.0380172,0.0132224,0.0761259,0.0611438,-0.00285167,-0.0255388,-0.050394,-0.0381776,-0.0105828,-0.0106858,0.048447,0.0836481,0.0336844,-0.0305061,-0.0823697,-0.0473659,0.00188394,-0.00347114,0.0361421,0.0599204,0.0482479,0.0229265,-0.0592368,-0.0858492,-0.0506933,0.000696661,0.0581635,0.0364604,0.0373203,0.0600089,-0.000533437,-0.0555005,-0.0933907,-0.0655912,0.0154658
0.0343938,0.0508295,0.00121787,-0.0517577,-0.0226654,0.0208064,0.00820292,0.0119673,0.0286403,-0.0129266,-0.0503895,-0.0203275,0.0331534,0.0540929,0.00690646,-0.0522225,-0.0281764,0.0155358,0.00761644,0.0164261,0.0320586,-0.00739383,-0.0449191,-0.0336148,0.0132941,0.0595325,0.0294135,-0.0383993,-0.0349796,-0.00700519,-0.00215661,0.023241,0.035013,0.00933128,-0.0192405,-0.0492496,-0.0301853,0.0429132,0.0540564,0.0062802,-0.023457,-0.0384115,-0.0196653,0.0137302,0.0144527,0.0316371,0.0363767,-0.0306398,-0.0657139,-0.0221971,0.0324799,0.0584602,0.0176455,-0.0298577,-0.0130266,-0.0194385,-0.0394763,0.0127567,0.0593305,0.044602,-0.0101519,-0.0675869,-0.0407915,0.0186519,0.0209084,0.0295547,0.0326854,-0.00360543,-0.0260974,-0.0509103,-0.0406222,0.0369622,0.0664692,0.0339634,-0.0124235,-0.0533783,-0.0281049,-0.00405192,-0.0170239,0.0312429,0.0697698,0.0290248,-0.0309203,-0.0765791,-0.0413827,0.0255053,0.0270163,0.0359822,0.0376306,0.000535032,-0.0189434,-0.0588134,-0.0632058,0.0135469,0.061816,0.0659957,0.0182008,-0.0382259,-0.0203613,-0.0327231,-0.0570535,-0.00443501,0.0471553,0.0796827,0.0492209,-0.0323097,-0.0513513,-0.0536118,-0.0311571,0.0116905,0.00888545,0.0519417,0.0821207,0.0224547,-0.0425847,-0.0902649,-0.0535863,0.00602592,0.00713765,0.044042,0.0581488,0.0471004,0.0334728,-0.0504833,-0.0915191
-0.0479851,-0.0258086,0.0426918,0.0417605,-0.00946604,-0.0227213,-0.0201443,-0.0134239,0.016566,0.0303724,0.0174278,-0.00936458,-0.0472044,-0.0299123,0.0405093,0.0474232,-0.00227227,-0.0245446,-0.028079,-0.01394,0.0178875,0.0243822,0.0213923,0.00754623,-0.0441386,-0.0481926,0.0212521,0.0518688,0.0242129,-0.0143253,-0.041043,-0.0192189,0.0104134,0.00618666,0.0284863,0.0399614,-0.0238072,-0.0627476,-0.023394,0.0322605,0.0567176,0.0139697,-0.0349021,-0.0161538,-0.0119233,-0.0286527,0.018419,0.0585032,0.0279503,-0.028077,-0.0654898,-0.0262432,0.040832,0.0327301,0.01348,0.0140409,-0.0209127,-0.040803,-0.0280703,6.82646e-05,0.0569908,0.055664,-0.0148055,-0.0475432,-0.0427255,-0.00859595,0.0334113,0.0212998,0.0219814,0.0341026,-0.0269449,-0.0702977,-0.0362883,0.0246559,0.0710001,0.0339725,-0.0215161,-0.0134133,-0.0287867,-0.0445757,-0.006235,0.0289663,0.0631871,0.0471105,-0.0327949,-0.0604284,-0.0439507,-0.00598337,0.040161,0.0253376,0.0268732,0.0436569,-0.0200776,-0.0716632,-0.0606335,-0.00354191,0.0673035,0.0502457,0.015206,0.0105343,-0.0302707,-0.0444908,-0.044889,-0.0347781,0.0442869,0.0815689,0.0519643,-0.00458866,-0.0627833,-0.0373156,-0.0233327,-0.040305,0.0143352,0.0591491,0.0754934,0.0446195,-0.0420769,-0.0661668,-0.0604305,-0.0270938,0.0224922,0.0126458,0.0506215,0.0845988,0.0316684
0.0447172,-0.0186938,-0.0543604,-0.015757,0.0307493,0.0410196,0.00431088,-0.0322458,-0.01644,-0.00261193,-0.00759912,0.0284832,0.0447719,-0.0175091,-0.0570952,-0.0210942,0.0307518,0.0481899,0.00730446,-0.035115,-0.015923,-0.0038868,-0.0154673,0.0246091,0.052677,-0.00125183,-0.0527793,-0.0422831,0.0135385,0.0569833,0.0210898,-0.0255944,-0.0106699,-0.0142037,-0.0319561,0.0125679,0.0528451,0.0307084,-0.0221319,-0.0623609,-0.026006,0.0407855,0.0333394,0.0085356,0.0071809,-0.0224519,-0.0384863,-0.0168328,0.0127979,0.054103,0.0415077,-0.0332045,-0.0542814,-0.02336,0.0104399,0.0412751,0.0246906,0.000809933,0.00401142,-0.036249,-0.058406,0.00489413,0.0580859,0.0543157,-0.000560002,-0.0564444,-0.0296771,0.00038433,-0.0114336,0.0240759,0.0543497,0.0244606,-0.0214041,-0.0675778,-0.0453637,0.0291922,0.0456696,0.0358596,0.0138358,-0.0263604,-0.0245964,-0.0334785,-0.0407317,0.0289287,0.0736329,0.0457227,-0.0142789,-0.06824,-0.0368111,0.00267177,-0.00710805,0.0289737,0.056687,0.0333962,-0.00467358,-0.0686987,-0.0680005,-0.00284173,0.0349102,0.0592228,0.0317277,-0.00388266,0.00646578,-0.0400302,-0.0770633,-0.0313361,0.0304801,0.08381,0.0537176,-0.00863098,-0.0170344,-0.0452504,-0.0476002,-0.0261683,-0.0171599,0.0535716,0.0890475,0.0469428,-0.015301,-0.0757808,-0.0473871,-0.0208345,-0.0316186,0.020202,0.0553874
-0.00108976,0.0465496,0.0355533,-0.0189456,-0.055319,-0.0140756,0.0409061,0.020908,-0.0052846,0.00586316,-0.0166907,-0.0402315,0.00206336,0.0468691,0.0356486,-0.0171104,-0.0579618,-0.0199797,0.0406373,0.0260706,-0.000955526,0.00529697,-0.0183687,-0.0392575,-0.00477374,0.0359195,0.0452218,0.00435248,-0.0562258,-0.0384987,0.0227795,0.0285806,0.0182733,0.012372,-0.0192744,-0.0326951,-0.0203147,0.00337894,0.0499209,0.0438127,-0.0284943,-0.0525529,-0.0218895,0.0131284,0.0404965,0.0216793,-0.00589644,-0.00292835,-0.032515,-0.0476903,0.0174291,0.0626901,0.0370646,-0.0197885,-0.0602362,-0.0235215,0.0218745,0.00734369,0.0212987,0.0432743,-0.00360804,-0.0497053,-0.0516583,-0.00554674,0.0613409,0.0477649,-0.00630215,-0.0190583,-0.0343445,-0.0300471,0.00187554,0.0142716,0.0464908,0.0503972,-0.0234889,-0.0654228,-0.0452769,0.00730022,0.0559056,0.0282364,0.00317053,0.0179366,-0.0258554,-0.0633599,-0.0331521,0.0196047,0.0732456,0.0499436,-0.0186073,-0.0333272,-0.0418511,-0.0295366,0.00718748,0.0121644,0.0482267,0.0648213,-0.00551682,-0.0617268,-0.0710674,-0.019126,0.0451552,0.0286023,0.0287409,0.0435275,-0.00284933,-0.0398784,-0.0694108,-0.0528229,0.0299693,0.0637425,0.0598969,0.0197441,-0.0315596,-0.0169578,-0.0403799,-0.0691417,-0.0133695,0.0453295,0.0880517,0.0572821,-0.0171697,-0.0343282,-0.0563848,-0.0450537,-0.016339
-0.0235046,-0.0359333,-0.00705019,0.0494098,0.0366551,-0.029561,-0.0374034,-0.00600253,0.00786843,0.023446,0.0235402,-0.00519647,-0.0248383,-0.0310844,-0.007239,0.0480923,0.0417683,-0.02645,-0.0436797,-0.0134179,0.0109316,0.0305,0.0209255,-0.00675479,-0.015341,-0.0311189,-0.0242685,0.0387634,0.0555382,-0.00399897,-0.043412,-0.0366428,0.00183569,0.0378807,0.0195353,0.000310652,0.00682322,-0.0295605,-0.0507539,0.0100237,0.0580675,0.0385607,-0.0176647,-0.0579679,-0.0212376,0.0245871,0.0094908,0.0170926,0.0365671,-0.00970969,-0.0526582,-0.0394863,0.0113922,0.064094,0.0370407,-0.027656,-0.0302939,-0.0224221,-0.0178449,0.0177703,0.0325771,0.032052,0.0154073,-0.0486194,-0.0626142,-0.00131626,0.042455,0.0514812,0.0128201,-0.0319761,-0.0162192,-0.0212368,-0.0395132,0.0173105,0.064664,0.0451648,-0.0122349,-0.0692347,-0.0413118,0.0142769,0.0155245,0.0317753,0.0381974,0.00525014,-0.0172257,-0.0560158,-0.0553159,0.0209172,0.0619301,0.0528845,0.00563427,-0.0458672,-0.024925,-0.0204704,-0.0393941,0.0156489,0.0634889,0.0593782,0.0109695,-0.064198,-0.0590837,-0.0184748,0.00192288,0.0401311,0.0367082,0.0300288,0.0334165,-0.0368867,-0.0816203,-0.0532581,0.00831692,0.071715,0.04603,0.0146292,0.0199713,-0.0254101,-0.0513794,-0.0582436,-0.0419474,0.0422764,0.0792511,0.0629005,0.0119998,-0.0476912,-0.0283003
0.0218131,0.0279592,-0.0285345,-0.0527882,0.0040371,0.046891,0.03003,-0.0148309,-0.0417981,-0.0133473,0.0194921,0.00973085,0.0154194,0.0234362,-0.027465,-0.0538288,0.00252489,0.0501803,0.0359057,-0.0151042,-0.0488853,-0.0152925,0.022817,0.00814171,0.0138997,0.0297626,-0.0194864,-0.0567114,-0.0149416,0.0409408,0.0528147,0.00206566,-0.0514774,-0.0244475,0.0121895,0.000702612,0.0183974,0.0399049,-0.00212368,-0.0454545,-0.0426904,0.00452696,0.0603215,0.0365196,-0.026219,-0.0290896,-0.0190524,-0.014492,0.0188322,0.0332459,0.0249453,0.00366418,-0.0503947,-0.0526168,0.0169219,0.0506459,0.0364464,-0.00236038,-0.0408475,-0.0223045,-0.00554032,-0.0148964,0.0306084,0.0620098,0.00944135,-0.0479998,-0.061936,-0.011307,0.0511743,0.0316224,0.00637239,0.0135169,-0.0220348,-0.047445,-0.0285486,0.00652103,0.0617381,0.0551655,-0.0157334,-0.0461286,-0.0449871,-0.0132632,0.0291443,0.0185794,0.028168,0.0444986,-0.0187814,-0.0687176,-0.0525301,0.0058972,0.0678895,0.0428958,-0.000369715,0.000202236,-0.0313101,-0.0464346,-0.0268717,-0.00409939,0.058887,0.0730297,0.0108624,-0.0397166,-0.0673627,-0.0295497,0.0149102,0.000262153,0.0342802,0.0669542,0.0265739,-0.0259632,-0.079681,-0.0605831,0.00957196,0.0342152,0.0550897,0.0367723,0.00472775,0.00976299,-0.0456338,-0.0845421,-0.0410259,0.0227084,0.0839353,0.0572056,0.00885728
-0.0297247,0.0114764,0.0486596,0.0166057,-0.0361855,-0.0476395,0.0025426,0.0527181,0.0215144,-0.0261804,-0.0128858,-0.00723733,-0.020743,0.0146448,0.0462912,0.0125106,-0.0368924,-0.0479349,-6.15227e-05,0.0552691,0.0282014,-0.0257178,-0.018735,-0.0105865,-0.0179468,0.0147019,0.0408839,0.0185829,-0.0220094,-0.0524713,-0.0211821,0.0472296,0.0425342,-0.00607446,-0.0190802,-0.0256593,-0.0201588,0.0119092,0.0255727,0.0296033,0.0137278,-0.045548,-0.0536289,0.0114287,0.0467267,0.035203,-0.00263291,-0.0389476,-0.020755,-0.00209725,-0.00954603,0.0303062,0.0556203,-0.00254146,-0.0552082,-0.0494828,0.00577064,0.0580387,0.0279936,-0.0123599,-0.00145887,-0.0223359,-0.0443681,-0.00521543,0.037152,0.0555875,0.0214116,-0.051476,-0.0528417,-0.00749089,0.0159906,0.0389003,0.0273276,-0.000444544,-0.00302214,-0.0408278,-0.0576192,0.00950091,0.0608621,0.0552082,0.000676095,-0.0557855,-0.0302653,-0.0049686,-0.0171566,0.0227567,0.055014,0.0348595,-0.0066957,-0.0667806,-0.0585164,0.00843173,0.0376114,0.0494737,0.0242591,-0.0145066,-0.00775659,-0.0386954,-0.0635584,-0.00163916,0.0570866,0.0735643,0.0242809,-0.0469671,-0.0381489,-0.0293339,-0.0301364,0.0122734,0.0320183,0.0566823,0.0549786,-0.0244028,-0.0704634,-0.0653537,-0.0135702,0.0464739,0.0270064,0.0317007,0.0523375,0.00227266,-0.0424825,-0.0784411,-0.0595673,0.0216839,0.055133
-0.0119172,-0.0293544,-0.018688,0.0108666,0.045382,0.0227815,-0.0434146,-0.0413699,0.0132921,0.0272405,0.0177002,0.00671521,-0.0200861,-0.027481,-0.00893244,0.0131774,0.0407275,0.0240681,-0.04214,-0.0481046,0.0094644,0.0346636,0.0255687,0.00214373,-0.0272073,-0.0223131,-0.00577104,0.00185295,0.0362834,0.039427,-0.0278354,-0.0571338,-0.0138645,0.0313494,0.0445418,0.00857358,-0.0306477,-0.015342,-0.00993602,-0.0207173,0.0260873,0.0572102,0.0058703,-0.048447,-0.0506107,0.00250273,0.0544335,0.0254613,-0.0129831,-0.00138322,-0.0198518,-0.0415419,-0.000418933,0.0425818,0.0482505,0.00617554,-0.0581076,-0.0452648,0.0125097,0.0259234,0.0301791,0.0205491,-0.01387,-0.0226098,-0.0340542,-0.0298165,0.037589,0.0659844,0.0176113,-0.0344255,-0.0580273,-0.0179947,0.0285721,0.0119593,0.0211322,0.0424651,-0.00857339,-0.0558445,-0.0514312,-0.00208473,0.063865,0.0487957,-0.00407732,-0.0170697,-0.0365022,-0.0323598,-0.00316013,0.0064016,0.047771,0.0613424,-0.00830801,-0.0597725,-0.0610514,-0.00929667,0.0487266,0.0273908,0.0177291,0.0332435,-0.0141226,-0.0531422,-0.0553001,-0.0201726,0.0570246,0.0668771,0.0252866,-0.0108106,-0.0502507,-0.0320086,-0.0167963,-0.0293533,0.0303551,0.0766026,0.0521415,-0.00664522,-0.074347,-0.0557855,-0.0114335,-0.000772871,0.0377889,0.0427861,0.038726,0.0372371,-0.0384732,-0.0839363,-0.0624154
0.0133657,0.00705528,0.00999014,-0.028504,-0.0420423,0.019691,0.0538821,0.0125752,-0.0340784,-0.0395509,0.000146411,0.0359757,0.0158631,-0.00487358,0.00239432,-0.0234505,-0.0383086,0.0197031,0.0566029,0.0145667,-0.0380076,-0.0463622,0.000356871,0.0435818,0.0176261,-0.00925152,0.0036204,-0.0193164,-0.0418256,0.00919169,0.054552,0.0310381,-0.025419,-0.0580677,-0.0154383,0.0413044,0.0230951,0.000525834,0.0103071,-0.0183129,-0.0436216,-0.0101871,0.0332653,0.0511875,0.0132394,-0.0530029,-0.0431317,0.0100338,0.022213,0.0269648,0.0199628,-0.0130985,-0.0245787,-0.0310333,-0.0201856,0.0426041,0.0598642,0.000726347,-0.0434457,-0.0470894,-0.00591525,0.0377964,0.018745,0.0100744,0.0244964,-0.0235784,-0.0616586,-0.0228358,0.0346709,0.0659224,0.0236523,-0.0424945,-0.0329896,-0.0144937,-0.0148899,0.0207136,0.0390419,0.0306694,0.00840195,-0.0531884,-0.0628618,0.000743323,0.0437299,0.0537477,0.015068,-0.0305499,-0.0146877,-0.024324,-0.0455959,0.0102666,0.0605201,0.0567779,0.0053663,-0.0637139,-0.0501591,-0.00597577,0.00607165,0.0362383,0.0373431,0.0192775,0.0116055,-0.0480889,-0.0751321,-0.0194961,0.0394881,0.0734092,0.0318205,-0.0213134,-0.00914845,-0.0324049,-0.0548387,-0.0190638,0.0189955,0.0711118,0.0665143,-0.00604127,-0.0465088,-0.0646166,-0.029688,0.0136962,3.99847e-05,0.0385268,0.0739161,0.0322496,-0.0239309
-0.000503031,-0.0129115,0.0152694,0.0414447,-0.000387501,-0.0460774,-0.032469,0.0211336,0.0537884,0.0115875,-0.0435787,-0.0222349,0.0104402,0.000338011,0.01442,0.0334319,-0.00626857,-0.0454884,-0.028099,0.0219924,0.0549484,0.015657,-0.0463697,-0.0304834,0.00981418,0.00769779,0.0173664,0.027955,-0.00615215,-0.0362815,-0.0317316,0.00486135,0.0539993,0.0351088,-0.0334574,-0.0412301,-0.00976465,0.00802371,0.0284477,0.0241775,-0.00233116,-0.0141761,-0.0357046,-0.0302745,0.0361743,0.0585444,0.00678199,-0.0371433,-0.0449917,-0.00692584,0.03397,0.0168714,0.00935489,0.0218113,-0.0249508,-0.0592185,-0.0129113,0.0435452,0.0583059,0.00861695,-0.051715,-0.0306201,0.00183495,-0.00431322,0.022385,0.0425646,0.0132232,-0.0223121,-0.0559648,-0.0363033,0.0383191,0.0551917,0.0218408,-0.0114022,-0.0424479,-0.0247947,-0.00111992,-0.0070302,0.034414,0.0615913,0.00408804,-0.0525796,-0.0626621,-0.0110934,0.0522942,0.033552,0.00963372,0.0152712,-0.021922,-0.0455034,-0.0342163,-0.00657554,0.0576307,0.0656892,0.00394348,-0.038786,-0.0574717,-0.0225101,0.0201368,0.00624953,0.0315005,0.0593338,0.0066431,-0.0486022,-0.072748,-0.0324757,0.0436957,0.047674,0.0341172,0.0186485,-0.0229937,-0.025636,-0.0434028,-0.0544569,0.0178963,0.071279,0.0685947,0.0129012,-0.0553061,-0.0387066,-0.0275443,-0.0341278,0.0109381,0.0368903,0.0638407
