0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
-0.00037961,0.0314906,-0.00411317,-0.0204934,0.0209542,-0.00691628,-0.0315501,0.0188345,0.0226737,-0.00205318,-0.00205351,-0.0234263,-0.00768305,0.029387,-0.00627506,-0.0126944,0.0295186,-0.00357731,-0.0335121,0.000572128,0.00900028,0.0145932,0.019241,-0.0226606,-0.0190094,0.0197074,-0.00935536,-0.0187009,0.030435,0.0249447,-0.016448,-0.0255578,-0.017522,0.0122747,0.0333637,-0.00192014,-0.0195688,0.0159155,0.00262552,-0.0435287,-0.00568669,0.048547,0.0173522,-0.0194125,-0.0170302,-0.0099555,0.0127961,0.00626511,-0.0259263,0.0160311,0.0464026,-0.0202711,-0.0402601,0.00515309,0.00617769,0.000664766,0.0140642,0.00454826,0.00139703,0.00855637,-0.020151,-0.0400402,0.0115735,0.048577,0.00353954,-0.0209925,0.000675834,-0.000148743,-0.00102603,-0.0107233,-0.0281142,0.0202854,0.0543039,-0.00612442,-0.0392153,0.00147935,0.0109331,-0.0216834,-0.0103539,0.0223146,0.0136246,0.0140892,0.00980395,-0.0372219,-0.024148,0.027673,0.0017877,-0.0302081,0.0102466,0.0467422,0.0138701,-0.0268902,-0.0241662,-0.0137106,0.00858312,0.017847,-0.0186064,-0.0101214,0.0411037,0.0324283,-0.0196673,-0.0382601,-0.0124166,0.00563859,0.00891634,0.00128167,-0.0187658,0.014517,0.0533769,0.00670841,-0.0441534,-0.0242086,0.0122472,5.18941e-05,-0.0152447,-0.00238795,-0.000616306,0.0254015,0.0460985,-0.00303946,-0.0429908,-0.00840448,0.0274826,-0.0148201,-0.0438759
-0.0293778,-0.0324432,0.0314454,0.01063,-0.021019,0.0171748,0.0110196,-0.0194215,-0.0125628,-0.00764961,0.0217926,0.0348539,-0.0268001,-0.0320064,0.0240284,0.00253584,-0.0211193,0.0191749,0.0231037,-0.00684832,-0.0236497,-0.0266817,0.0161826,0.0442875,-0.00851481,-0.0287551,0.015194,0.00236841,-0.0335966,0.00263672,0.0398286,0.0159026,-0.0185448,-0.0319758,-0.0108377,0.0298573,0.0138194,-0.0227233,0.0130617,0.0258042,-0.0339648,-0.0288364,0.0205606,0.0145928,0.0101328,0.00536884,-0.0227863,-0.00138146,0.0150581,-0.0258389,-0.0137422,0.0376084,0.0246246,-0.0124043,-0.0229368,-0.0201422,0.00302843,0.0249605,0.00204582,-0.0143877,0.0251203,0.0191529,-0.0493055,-0.0298758,0.0360652,0.0172781,-0.00804518,0.00443665,0.00196882,0.0046421,-0.00334105,-0.0348905,-0.017423,0.0381852,0.0373158,-0.0132824,-0.0209762,0.00292095,-0.00423098,-0.00617189,-0.00527692,-0.0158879,0.0256018,0.0488659,-0.0169687,-0.0432233,0.00688949,0.0149245,-0.0253205,-0.0137038,0.0297523,0.0192894,0.00627053,0.00661894,-0.0302003,-0.0250781,0.0220857,0.00407491,-0.0323023,0.00410478,0.0535276,0.0192264,-0.029888,-0.0168315,-0.00720358,-0.00348297,0.00700021,-0.0137611,-0.0160264,0.0292475,0.0508021,-0.00146554,-0.0437739,-0.00826518,0.0127457,-0.00633835,-0.0177449,-0.0187255,0.00648654,0.0398146,0.0369256,-0.0135761,-0.0348444,0.012227,0.0206467
0.0487653,-0.00846432,-0.0405208,0.010669,0.00970384,-0.0179227,0.00922441,0.0226952,0.00468288,-0.0179411,-0.0355439,0.00598158,0.0490178,0.000735711,-0.0313339,0.00765923,0.00404963,-0.0240305,0.00219629,0.0279352,0.0168005,-0.00906316,-0.0364986,-0.0159429,0.0355544,0.0188307,-0.0203406,0.00546455,0.0116334,-0.0280037,-0.0146176,0.018542,0.0153885,0.015783,-0.00722284,-0.0375457,0.00403929,0.0262447,-0.0168117,-0.0032567,0.0288122,-5.37399e-05,-0.0144505,-0.0149387,-0.0196384,0.0228535,0.0360005,-0.0181496,-0.0172661,0.0218409,-0.00711503,-0.0392365,0.00313339,0.0422874,0.0190028,-0.0143083,-0.0267131,-0.014747,0.0204123,0.00961173,-0.0270602,0.0141334,0.043336,-0.0159093,-0.0343637,-0.00278444,-0.00177672,0.00793849,0.0211085,-0.00138856,-0.005917,0.0173224,-0.00575506,-0.0489818,-0.00835057,0.0500048,0.015941,-0.0187612,-0.000941796,0.00315819,0.00213236,-0.00975955,-0.03391,-0.00235604,0.0479777,0.0280811,-0.0244956,-0.0213076,0.00910299,-0.00418491,-0.0137348,-0.00306346,-0.00661697,0.0242927,0.0448743,-0.0138332,-0.0447568,0.00274983,0.0210408,-0.0243932,-0.0247188,0.0286484,0.0255018,0.00567306,0.0110793,-0.0184468,-0.0300829,0.00934824,0.0118429,-0.0327664,-0.0178469,0.0517428,0.0354579,-0.0215074,-0.00929072,0.00307104,-0.0111623,-0.00892885,-0.00603058,-0.0238076,-0.00693448,0.0529743,0.0325011,-0.0306541,-0.00982726
-0.0221597,0.0345289,0.0266167,-0.0188516,-0.00785879,-0.000930353,-0.0141001,0.003248,0.0146391,0.0126922,0.00885915,-0.0273782,-0.0324221,0.0248417,0.0301721,-0.0103244,-0.00368978,0.00102184,-0.0172543,-0.00362301,0.00689611,0.00841171,0.0259784,-0.00614718,-0.0461768,0.0020664,0.0325156,-0.00571061,-0.00307618,0.0118357,-0.00688298,-0.00415109,-0.0121348,-0.0186341,0.0347739,0.0330357,-0.0364781,-0.0191346,0.0241049,-0.00791307,-0.0195503,0.0120487,0.0236634,0.0161011,-0.0175993,-0.0443501,-0.000361796,0.0421361,0.00488341,-0.0211566,0.0163493,0.0129593,-0.0349654,-0.0192728,0.0190243,0.0152403,0.0170886,0.00111611,-0.0323039,-0.00105,0.021066,-0.0219465,-0.0160387,0.0310943,0.0270083,-0.00351377,-0.0250042,-0.0288185,0.00232138,0.0310304,0.00414918,-0.021787,0.0214809,0.0310616,-0.0387121,-0.0385635,0.0198976,0.0147145,0.00177711,0.0125535,-0.000171318,-0.00376554,0.00705795,-0.0157359,-0.0398609,0.0050539,0.0538394,0.0115007,-0.0276068,-0.000576937,0.00863561,-0.00351828,-0.0156051,-0.0274856,0.00344922,0.0463298,0.0283697,-0.0259923,-0.0261871,0.0151267,0.00257503,-0.0236445,-0.0113421,-0.000508487,0.0247174,0.0412945,-0.00176085,-0.0398186,-0.00859594,0.0269961,-0.0146341,-0.0421237,0.0086705,0.0311118,0.0178633,0.0145229,-0.00545525,-0.0245486,-0.00267098,0.0202116,-0.0256402,-0.0491758,0.0202616,0.0482382,0.00664493
0.00216571,-0.0497498,-0.00319297,0.0387406,0.00628445,-0.00742629,-0.00754437,-0.0102393,0.00686091,-0.00512251,-0.00780634,0.0370763,0.0109204,-0.0510674,-0.0111684,0.0323562,0.0056369,-0.00222817,-0.00126331,-0.00622685,0.00849117,-0.0145268,-0.0253061,0.0392504,0.0339909,-0.0408935,-0.0210866,0.0216038,-0.00151166,-0.0060347,0.00546019,0.00787942,0.0194484,-0.0151707,-0.0480227,0.0126616,0.0474172,-0.00620607,-0.0185796,0.0111154,-0.00400034,-0.0221464,-0.00308458,0.0153511,0.023345,0.0143747,-0.0276442,-0.0371483,0.0163125,0.0261675,-0.0121754,0.00169722,0.0175718,-0.00751245,-0.00842999,-0.0138886,-0.0209228,0.03001,0.0383004,-0.0251436,-0.0209359,0.0224318,-0.00429936,-0.0357525,0.00030008,0.0378996,0.0219714,-0.00813649,-0.0264333,-0.0228383,0.0166259,0.0189051,-0.0240389,8.40779e-05,0.0403903,0.00442939,-0.0258947,-0.0193885,-0.013765,0.0110393,0.0303421,0.00192012,-0.019072,0.0172311,0.0217416,-0.043789,-0.0376529,0.0330237,0.0248111,-0.00696346,0.00600764,0.00590063,-0.00496344,-0.00286539,-0.0142837,-0.0320464,0.00369954,0.0541734,0.0144491,-0.0334074,-0.000158895,0.0187758,-0.0080223,-0.02665,-0.0209003,0.0056271,0.0336453,0.0335768,-0.0126817,-0.0317811,0.0145408,0.0176074,-0.0278307,-0.0346134,-0.00176499,0.0305925,0.0307971,0.00849097,-0.0186697,-0.0139781,0.0247178,0.00514872,-0.0462733,-0.0336445,0.0185691
0.0339956,0.034842,-0.0390968,-0.023549,0.0179543,0.00763303,0.00638466,-0.00409293,-0.00821206,0.0183328,-0.0128073,-0.0368951,0.0323941,0.0395022,-0.029579,-0.0208776,0.00932666,-0.000592543,0.00564843,0.000325489,-0.00247674,0.0244064,-0.00893244,-0.0478658,0.0120159,0.0426426,-0.00554855,-0.0120869,0.00167329,-0.0111382,-0.00436298,0.00239629,0.00157987,0.025486,0.0147478,-0.0383179,-0.030173,0.0228061,0.0232285,-0.000138669,0.0014742,-0.0061163,-0.0120513,0.00131613,-0.0101221,-0.00538461,0.0421257,0.0169313,-0.0478181,-0.0146512,0.0262817,-0.00354072,-0.00965377,0.00851709,0.0133338,0.0175095,-0.0164496,-0.04786,0.00325989,0.046419,0.00567181,-0.0210711,0.0101497,0.0086924,-0.0277837,-0.0146292,0.0122113,0.00952504,0.0238881,0.010977,-0.0377927,-0.0134915,0.0266956,-0.00980513,-0.0258944,0.0183341,0.0376223,0.0078978,-0.0261086,-0.0314122,-0.00728064,0.0262839,0.0167669,-0.0233315,0.00332827,0.0409265,-0.00695574,-0.040125,-0.0127828,0.00285393,0.0130316,0.0238006,0.00370975,-0.0173422,0.00900492,0.0205636,-0.0385471,-0.0425954,0.0328402,0.0345231,-0.00963804,-0.000638347,0.0135909,-0.00343323,-0.0125312,-0.00811726,-0.025522,-0.0123811,0.0473102,0.0296938,-0.0297519,-0.00742853,0.0291738,-0.00075785,-0.0395502,-0.0206163,0.00598145,0.00998907,0.0302903,0.0150272,-0.0240635,0.000562145,0.0325311,-0.00635631,-0.0566063
-0.0413483,0.00610972,0.0344237,-0.00179211,-0.00621235,-0.00959436,-0.0139416,0.0156305,0.00473898,-0.011521,0.0244256,0.00462378,-0.0424317,-0.00377602,0.0289836,0.00809635,0.00306812,-0.0101926,-0.0206206,0.00864961,0.00608964,-0.0109944,0.0229721,0.0211755,-0.0333962,-0.0293394,0.0136941,0.0221824,0.0141721,-0.00380251,-0.0223107,-0.00305116,0.00945184,-0.0160908,0.00188264,0.0444446,0.002391,-0.0496219,-0.0114081,0.0237927,0.010648,0.00390752,-0.00740987,-0.00329273,0.0192768,-0.0186172,-0.0411612,0.0300348,0.0448318,-0.0197624,-0.0193627,0.00855223,-0.00678304,-0.0106292,0.00200583,0.00862417,0.0231424,0.014505,-0.032007,-0.0385883,0.0168314,0.0318898,-0.00537957,-0.00389999,0.0089297,-0.00467734,-0.00198092,-0.0149088,-0.0277497,0.0281389,0.047596,-0.0190112,-0.0308927,0.0155988,0.00530819,-0.0313191,-0.00722533,0.0319444,0.0197844,0.00225095,-0.0098153,-0.0330299,-0.00496564,0.029261,-0.00844191,-0.0209311,0.026136,0.0343462,-0.00764099,-0.0363413,-0.0236729,0.00541407,0.0253837,0.0149222,-0.0196869,-0.000412811,0.039363,-0.00432216,-0.0483458,-0.0173507,0.015344,0.0178595,0.0136414,0.00483278,-0.0108537,0.00262864,0.0223265,-0.0271181,-0.0525334,0.0156702,0.0442853,0.00209588,-0.0112007,0.0135973,0.00914613,-0.0127945,-0.00554437,-0.0216629,-0.0331454,0.0250664,0.0459811,-0.0079212,-0.0225896,0.0255156,0.027183
0.0253302,-0.0232918,-0.0272198,0.00217315,0.021225,0.0267385,-0.0126568,-0.0335658,0.0106397,0.0121315,-0.0193991,0.0138874,0.0318803,-0.0166457,-0.0343945,-0.00623279,0.0211361,0.0303033,-0.00384702,-0.032096,0.00240565,0.0142356,-0.0222961,0.000327667,0.044211,0.0035079,-0.0423901,-0.0173089,0.0148762,0.0239505,0.0105675,-0.0212672,-0.0065674,0.0218026,-0.0210365,-0.0300464,0.0391015,0.0321609,-0.026996,-0.0167656,0.000370405,-0.00220964,0.0120893,-0.00117459,-0.0066415,0.0277256,0.00408945,-0.0455944,-0.0136396,0.0299561,0.0179467,0.00273099,-0.00449211,-0.0172456,-0.00691826,0.00838662,-0.00958637,-0.00315075,0.0419187,0.0137863,-0.0513584,-0.0186523,0.0287261,0.00396267,-0.00720331,0.00512413,0.00837573,0.0163557,-0.0103595,-0.0459941,-0.0070573,0.0447596,0.0206555,-0.0195314,-0.0049853,0.00812345,-0.0149923,-0.0111449,0.00210398,-0.00429203,0.0267283,0.0339258,-0.0308393,-0.0360676,0.0200069,0.0101968,-0.0292285,-0.0022679,0.0415855,0.0185879,-0.0176503,-0.0169568,-0.0208372,-0.00336459,0.0273519,-0.00145425,-0.0201431,0.0235778,0.0368046,-0.0134051,-0.047034,-0.0160842,0.0171505,0.0163887,0.00958659,-0.00910867,-0.00222185,0.03273,0.00717193,-0.0459828,-0.0356293,0.0165482,0.0315637,0.00291878,-0.00396461,0.00338964,0.00923241,0.0189546,-0.0161752,-0.0517275,-0.0147283,0.037347,0.0263415,-0.0178565,-0.00491737
-0.00179355,0.0378618,0.00635317,-0.0302904,-0.0243508,0.00582103,0.0367638,0.0109857,-0.0314901,-0.00249829,0.0158785,-0.0233968,-0.00719455,0.0398085,0.0129086,-0.0278978,-0.023953,-0.00232797,0.0277537,0.0206901,-0.0235996,-0.00837855,0.0208094,-0.0207621,-0.0233427,0.0341696,0.0232461,-0.0162257,-0.0135664,-0.014516,0.00279595,0.0273002,-0.00716095,-0.0145929,0.026719,-0.00204023,-0.038445,0.00172697,0.0221301,0.0103489,0.0108224,-0.0155259,-0.0268056,0.0121067,0.0110594,-0.0171663,0.0128294,0.0356483,-0.0137784,-0.0453433,-0.00652334,0.0268653,0.0207293,0.00281526,-0.018762,-0.00846377,0.0200808,-0.0139878,-0.0358738,0.030909,0.0440101,-0.0207247,-0.0231303,0.00341712,-0.00670104,-0.00234575,0.00892506,0.00283925,0.0128583,0.0192177,-0.0207572,-0.0467809,0.00487194,0.0429671,0.00428385,-0.0142973,0.00403387,0.00266009,0.0017817,-0.0141871,-0.0340268,0.0129927,0.0535842,0.00658869,-0.0355639,-0.00733524,0.013792,-0.0147027,-0.0154871,0.0150293,0.0105285,0.0147899,0.021228,-0.0289372,-0.0394786,0.0180124,0.0205747,-0.0240294,-0.00743389,0.0443218,0.0214647,-0.0301151,-0.0191019,-0.00815575,-0.00881348,0.0180201,0.0113196,-0.0151803,0.00965411,0.0403829,-0.000754151,-0.0560352,-0.0211359,0.0266057,0.00775625,-0.00344228,0.00482901,0.00736545,0.0178508,0.0157198,-0.0210239,-0.0518763,-0.0071953,0.0413556,0.00436454
-0.0170318,-0.0143576,0.0235297,0.0143582,-0.000619292,-0.0133697,-0.0286119,0.0119882,0.0347862,-0.0128355,-0.0122636,0.0166039,-0.0150526,-0.0186728,0.0184794,0.0131767,0.00565675,-0.00193373,-0.0326833,-0.0038018,0.0363589,-0.0049213,-0.0165708,0.0210525,-0.00250883,-0.0248803,0.000812737,0.0058244,0.0163005,0.0212997,-0.0282691,-0.0288885,0.0262984,0.00825635,-0.0215942,0.0170639,0.0252166,-0.0165629,-0.029592,-0.0111312,0.0202353,0.0366537,-0.00197858,-0.0364917,-0.00144562,0.0205018,-0.0198193,-0.0138932,0.0419405,0.0203834,-0.0346304,-0.0207089,0.00231867,0.00799733,0.0204228,-0.00307491,-0.0160893,0.0212528,0.00555648,-0.0412265,-0.0113015,0.0309657,0.0211554,0.00348349,-0.0124809,-0.024371,-0.00307745,0.0183821,-0.00612121,-0.0129229,0.0363799,0.0249044,-0.0477674,-0.0302547,0.0265685,0.010221,-0.00596676,0.00740237,0.00624282,0.00729701,-0.000811798,-0.0310087,-0.0275048,0.0256333,0.0451297,-0.0050896,-0.0263342,0.00458649,0.00445078,-0.00916495,-0.0115456,-0.0159536,0.01905,0.0485871,0.000617832,-0.0446607,-0.0136658,0.0225289,-0.0053643,-0.0228574,0.0153095,0.0228829,0.00861602,0.0109648,-0.0218309,-0.0407685,0.00696103,0.0305772,-0.0112914,-0.0215293,0.0358462,0.0367486,-0.0260737,-0.0270409,-0.00474293,-0.0115077,0.00407298,0.0198017,-0.00176489,-0.00954013,0.0333099,0.0305562,-0.0438876,-0.0429677,0.0161399
0.0125585,-0.00362457,-0.00843465,-0.00369144,-0.00985919,0.0266386,0.0247703,-0.0417861,-0.0212358,0.0346582,0.00182181,-0.0142092,0.0141191,0.00208039,-0.00854305,-0.00913159,-0.0160851,0.0252823,0.036747,-0.0329619,-0.0321356,0.0272501,0.00609699,-0.0188136,0.0138979,0.0176668,-0.00490641,-0.0200101,-0.0257958,0.015918,0.0473967,-0.00685623,-0.0392991,0.00666906,0.0136977,-0.0212425,0.000119772,0.0343861,0.0092536,-0.024246,-0.0247417,-0.00648667,0.0268568,0.0281472,-0.019663,-0.0188135,0.0202071,-0.00683047,-0.0279854,0.0153814,0.0224763,0.00219543,0.00371495,-0.0217115,-0.026126,0.0235197,0.0187324,-0.0199986,0.00688515,0.0302832,-0.0146753,-0.0431047,-0.00517702,0.031461,0.0244266,0.000134419,-0.0232761,-0.0150569,0.0201632,-0.000898995,-0.0345028,0.0168742,0.046078,-0.00725926,-0.02609,-0.00795056,-0.00917873,0.00341491,0.0194604,0.00194254,-0.00618258,0.0204256,0.00637652,-0.0494866,-0.022932,0.0450185,0.0205619,-0.0184519,0.00178012,0.010143,-0.00249586,-0.0124927,-0.0232009,-0.0103564,0.0303304,0.0420083,-0.0101396,-0.0383727,0.0046304,0.015197,-0.0161178,-0.0167658,0.000215633,0.0244868,0.0360383,-0.000282488,-0.0407686,-0.0240207,0.0233555,0.0111424,-0.0292956,-0.000964641,0.0343058,0.0212041,0.000763051,-0.0230227,-0.0325335,-0.00444213,0.026139,0.00466611,-0.0299251,0.0126286,0.0521992,0.00601574,-0.0343189
-0.00905156,0.00912259,0.00768639,0.0106704,-0.0126377,-0.0394988,0.0178906,0.0489387,-0.0179132,-0.0295005,0.014105,0.000402127,-0.0118936,0.00915496,0.0125922,0.0107017,-0.0114758,-0.0401542,0.00551964,0.0496765,-0.000257379,-0.0304031,0.00429712,0.00292999,-0.0160835,0.00521311,0.0209202,0.0111242,-0.00668321,-0.0311904,-0.0182082,0.0337192,0.0293375,-0.0203624,-0.0135043,0.00928847,-0.0124554,-0.0091747,0.0177877,0.00924897,0.00643448,0.00120702,-0.0357063,-0.0127855,0.0415028,0.0073553,-0.0253407,0.0122576,0.0128271,-0.0189918,-0.016616,-0.00394568,0.0213281,0.0366385,-0.0120436,-0.0454547,0.00175216,0.0272699,-0.0120142,-0.0113859,0.0341087,0.0151513,-0.0347722,-0.0206532,0.00471484,0.00909163,0.0244588,0.00367924,-0.026031,0.00739542,0.016315,-0.0293995,-0.0224141,0.0255541,0.0334369,0.00595875,-0.0210462,-0.0275377,-0.00435854,0.0239471,0.00500263,-0.0238408,0.0185293,0.0411261,-0.0255012,-0.0438257,0.00624662,0.0135393,0.00337859,0.0136931,0.00597466,-0.00896611,0.00273292,0.00189542,-0.0365007,-0.0193403,0.0498468,0.0297228,-0.0291244,-0.00843835,0.0171308,-0.00619499,-0.0232508,-0.0116491,0.00491778,0.020803,0.034977,2.0829e-05,-0.0438345,-0.00625769,0.0267081,-0.0125449,-0.0314538,0.00583619,0.0385522,0.0235557,-0.00601889,-0.0213779,-0.0265408,0.00439786,0.0209875,-0.0189754,-0.0242786,0.0267671,0.0492384
-0.0118295,-0.00725259,0.00597985,0.00378186,0.019416,0.00929451,-0.0390372,-0.0201437,0.0336446,0.017814,-0.00913202,-0.00321727,-0.0101473,-0.00961629,0.00654337,0.00571844,0.0135605,0.0148663,-0.0280068,-0.0340434,0.0229149,0.0320944,-0.00591306,-0.00925242,-0.00518139,-0.0113162,0.003542,0.00608156,0.00123986,0.0226964,0.00117603,-0.0471899,-0.00693774,0.0433719,0.00474277,-0.017582,0.00456466,-0.00128038,-0.00446719,-0.0044225,-0.0154495,0.0223065,0.0401926,-0.0291867,-0.0428424,0.0218227,0.0186814,-0.0171519,0.00506378,0.0227815,-0.00140766,-0.0225657,-0.0223974,0.00174068,0.0359663,0.0246302,-0.0275323,-0.0269734,0.0165063,0.00364009,-0.0187945,0.0129198,0.0195281,-0.000596649,0.00133142,-0.0219169,-0.0299575,0.0264535,0.033278,-0.0195243,-0.0101635,0.0267293,-0.00379197,-0.0427837,-0.00910931,0.0350173,0.0228038,-0.000180727,-0.0153247,-0.0235428,0.00798816,0.016802,-0.0240451,-0.00903287,0.0395089,0.0223265,-0.0208234,-0.0300238,-0.0134786,0.00969997,0.0234401,0.00787738,-0.0184049,0.00687581,0.032795,-0.024358,-0.051379,0.011335,0.0346679,0.00480285,-8.23574e-05,0.00559936,-0.00744987,-0.00982692,0.0026327,-0.0191137,-0.0236141,0.0399072,0.044327,-0.0249028,-0.0262133,0.0162245,0.00376722,-0.0296262,-0.0120415,0.0166384,0.0104669,0.0228063,0.0212566,-0.0316664,-0.0299887,0.0204995,0.00910425,-0.0367594,-0.0139928
0.000320731,-0.0180574,-0.00662454,0.0095334,-0.0123649,0.00224891,0.0387853,-0.00531467,-0.047215,-0.00253723,0.0289988,0.012414,-0.00131878,-0.015203,-0.00864031,0.0114934,-0.00970519,-0.00899134,0.0389974,0.011432,-0.0504235,-0.0137633,0.0326809,0.0104111,-0.00372834,-0.00563866,-0.00788854,0.0103345,-0.00708834,-0.0265283,0.0300263,0.0396519,-0.0364536,-0.032723,0.0229674,0.00881693,-0.00750625,0.00728494,0.00430314,0.00433128,-0.00677423,-0.0334102,0.000762157,0.0487632,0.0113275,-0.0342954,-0.0117599,0.00755751,-0.00476998,0.00386808,0.0169534,0.00269077,-0.00201873,-0.00618913,-0.0308382,-0.00361745,0.0481313,0.0103427,-0.0351521,0.000731355,0.0144994,-0.0135871,-0.0117903,0.00111472,0.0190826,0.03171,-0.0124477,-0.0494871,-0.00441136,0.036183,0.00362812,-0.0171525,0.0180203,0.0166045,-0.026762,-0.019121,0.00324296,0.000826198,0.0250271,0.0225324,-0.0282746,-0.0181495,0.0221809,-0.00500804,-0.0339898,0.00729992,0.0468229,0.0140095,-0.0275866,-0.021842,-0.00815446,0.00952763,0.0183441,-0.0125377,-0.00868675,0.03543,0.0174275,-0.0358772,-0.0365211,0.00449085,0.0261399,0.0148609,0.00152936,-0.0103728,-0.00152937,0.0219556,-0.0136203,-0.0505029,0.000978855,0.0474975,0.0196277,-0.015294,-0.00740685,0.00418392,-0.00769476,-0.00562612,-0.0109785,-0.0232472,0.0229405,0.0531401,-0.000884331,-0.0396568,-0.00554622,0.0218629,-0.0139402
0.0128392,0.0141473,-0.0141588,-0.00661064,0.0207963,-0.0205282,-0.0272404,0.0409265,0.0270489,-0.0349541,-0.0188025,0.00863891,0.00928171,0.012696,-0.00888729,-0.00969951,0.0210977,-0.012269,-0.0361151,0.0297668,0.0379759,-0.0258451,-0.0211786,0.00638312,-0.000244284,0.00871177,0.0042133,-0.00833064,0.0159167,0.000457139,-0.0411364,0.00103441,0.0444409,0.0049021,-0.0199933,-0.00696769,-0.00908509,0.000426701,0.0155494,0.00245046,0.00183747,0.0120814,-0.0187472,-0.0364712,0.0158359,0.0453189,-0.000639313,-0.0262552,-0.0070974,-0.000832647,0.00518111,0.00556856,-0.0106506,0.0150937,0.0300666,-0.0337958,-0.0433552,0.030158,0.029962,-0.01638,-0.00214928,0.014037,-0.00690643,-0.0178691,-0.0116314,0.00452357,0.0298379,0.0252321,-0.0246175,-0.0399105,0.0104466,0.0232231,-0.0110877,-0.0015398,0.0163824,0.00460019,0.00135571,-0.0200243,-0.0354542,0.0177762,0.0480366,-0.00419772,-0.029637,0.0100694,0.0142823,-0.0307356,-0.0200877,0.0277446,0.0193232,0.00404107,0.00559598,-0.0249057,-0.0230059,0.0205049,0.00828592,-0.0241938,0.0073227,0.0461123,0.00639701,-0.0467132,-0.0213384,0.0132396,0.00847723,0.0105063,0.00162015,-0.00731689,0.0181314,0.0165824,-0.0305425,-0.045106,0.00788114,0.0455526,0.00955662,-0.0156959,0.000707198,0.00613266,0.00479987,-0.0122433,-0.0349571,-0.0116819,0.0366239,0.04169,-0.0107771,-0.0311379,0.0101497
-0.0183819,-0.00913868,0.0226493,-0.0058453,-0.0106107,0.028956,-0.00537035,-0.0383816,0.00964762,0.0242563,0.00102503,0.00141956,-0.015298,-0.0148989,0.0201335,0.00288781,-0.0142206,0.0236304,0.00735441,-0.0384814,-0.00760593,0.0254073,0.0122134,0.00498543,-0.0132054,-0.0247338,0.0100265,0.0164801,-0.0116818,0.00871947,0.0237722,-0.0233285,-0.0368729,0.0126715,0.0343179,0.0107905,-0.0136345,-0.0240684,-0.00523046,0.0205956,-0.000141267,-0.0145103,0.0270194,0.0182102,-0.0472778,-0.0244152,0.0388387,0.0183534,-0.0115821,-0.00339493,-0.00595772,0.00144731,0.00273998,-0.0227682,0.00395525,0.0464074,0.00266325,-0.043408,-0.0129142,0.0150533,0.00729874,0.00808234,0.00847707,-0.007744,-0.00642294,0.000740931,-0.0218171,-0.0086536,0.0473842,0.0216189,-0.0430127,-0.0152927,0.0217854,-0.00454872,-0.0140487,0.00521365,0.018131,0.0210773,-0.00664971,-0.0411468,-0.0206762,0.0320255,0.0300526,-0.015961,-0.0102788,0.0178979,-0.0045295,-0.0190737,-0.00842336,-0.00741736,0.0221723,0.0406591,-0.0115672,-0.0422793,0.00151461,0.0233921,-0.018168,-0.0221068,0.0332684,0.0301599,-0.013903,-0.0111898,-0.0134525,-0.0212914,0.0135627,0.0238537,-0.0109674,-0.00783972,0.0348479,0.0155232,-0.0506546,-0.0310964,0.0268963,0.0140626,-0.00211172,0.0105046,0.00448804,-0.00217565,0.00622923,-0.00696051,-0.0423626,-0.0156882,0.0504045,0.0265901,-0.0259092
0.0335662,-0.0180751,-0.0279423,0.0182198,0.00118986,-0.019953,0.0214484,0.0225787,-0.0184834,-0.0231776,-0.00758587,0.0193031,0.0326589,-0.013303,-0.0340132,0.0121589,0.0119562,-0.0203524,0.0109373,0.032443,-0.0123167,-0.035546,-0.00825382,0.0225429,0.0303271,-0.00284785,-0.0346521,-0.00377834,0.0222934,-0.012282,-0.0104163,0.0370662,0.0109873,-0.0445064,-0.0182541,0.0239026,0.0196051,0.00670399,-0.0146365,-0.0188273,0.0160314,0.00468812,-0.0296496,0.015109,0.0411422,-0.0171391,-0.0311061,0.00240424,0.00244917,0.00921477,0.0177041,-0.00873816,-0.0093634,0.00995496,-0.0143362,-0.0256609,0.0229105,0.0430153,-0.00735016,-0.0377305,-0.0109044,0.0106546,0.0135536,0.00786343,-0.0119462,0.00229017,0.0256119,-0.0229085,-0.045582,0.0246362,0.0429874,-0.00997684,-0.0143993,0.00508207,-0.00785684,-0.0129373,0.00216017,0.00605585,0.0106694,0.02522,-0.00359719,-0.0493467,-0.0110721,0.0403668,0.00543831,-0.019429,0.0102986,0.0174843,-0.00145143,-0.021712,-0.0287698,0.00249293,0.0404017,0.0258473,-0.0250337,-0.0256307,0.0176423,0.00517662,-0.0270486,-0.00507694,0.0170303,0.0218292,0.0204576,-0.0162458,-0.0418163,-0.00581223,0.0312092,0.00247152,-0.0277922,0.0177939,0.0417376,-0.0103095,-0.0306044,-0.0134546,-0.00881121,0.00937397,0.0260606,0.00425734,-0.0185849,0.0130933,0.0317639,-0.0307673,-0.0519994,0.0111505,0.0320548
